WP_016327302.1	iETEC_1333.ETEC_0195	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iZ_1308.Z0211	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iSFxv_1172.SFxv_0200	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iECBD_1354.ECBD_3419	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iECW_1372.ECW_m0196	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iECB_1328.ECB_00198	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iECD_1391.ECD_00198	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iEC55989_1330.EC55989_0197	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iEC042_1314.EC042_0198	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iY75_1357.Y75_RS01010	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iSSON_1240.SSON_0213	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iSbBS512_1146.SbBS512_E0193	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iECSE_1348.ECSE_0201	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iECSF_1327.ECSF_0215	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iECO111_1330.ECO111_0202	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iECH74115_1262.ECH74115_0210	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iUMNK88_1353.UMNK88_205	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iE2348C_1286.E2348C_0205	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iAPECO1_1312.APECO1_1788	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	ic_1306.c0240	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iBWG_1329.BWG_0192	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iJR904.b0199	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iAF1260.b0199	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iJO1366.b0199	36.6	224	128	6	3	212	1	224	5.5e-26	117.1
WP_016327302.1	iYL1228.KPN_00886	32.1	265	162	6	2	258	34	288	7.2e-26	116.7
WP_016327302.1	iECIAI39_1322.ECIAI39_0444	36.6	224	128	6	3	212	1	224	7.2e-26	116.7
WP_016327302.1	iJN746.PP_5179	33.1	245	153	5	3	239	22	263	7.2e-26	116.7
WP_016327302.1	iSBO_1134.SBO_0188	38.2	204	116	4	19	212	21	224	9.3e-26	116.3
WP_016327302.1	iSDY_1059.SDY_0218	36.2	224	129	6	3	212	1	224	9.3e-26	116.3
WP_016327302.1	iSF_1195.SF0190	36.6	224	128	6	3	212	1	224	1.2e-25	115.9
WP_016327302.1	iZ_1308.Z1031	31.9	226	143	3	3	218	1	225	1.2e-25	115.9
WP_016327302.1	iG2583_1286.G2583_0203	36.6	224	128	6	3	212	1	224	1.2e-25	115.9
WP_016327302.1	iSFV_1184.SFV_0183	36.6	224	128	6	3	212	1	224	1.2e-25	115.9
WP_016327302.1	iPC815.YPO1073	36.2	224	129	6	3	212	1	224	1.2e-25	115.9
WP_016327302.1	iECABU_c1320.ECABU_c08510	31.4	226	144	3	3	218	1	225	2.1e-25	115.2
WP_016327302.1	iUMNK88_1353.UMNK88_3963	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECSE_1348.ECSE_3485	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSFV_1184.SFV_0793	32.3	235	130	4	3	218	1	225	2.1e-25	115.2
WP_016327302.1	iB21_1397.B21_03017	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECO103_1326.ECO103_3948	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECABU_c1320.ECABU_c36160	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iUTI89_1310.UTI89_C3637	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iWFL_1372.ECW_m3473	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECDH1ME8569_1439.ECDH1ME8569_3090	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECO26_1355.ECO26_4305	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECB_1328.ECB_03066	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECUMN_1333.ECUMN_3681	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iEcSMS35_1347.EcSMS35_3497	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECs_1301.ECs4080	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSF_1195.SF0760	32.3	235	130	4	3	218	1	225	2.1e-25	115.2
WP_016327302.1	iECSF_1327.ECSF_3033	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iETEC_1333.ETEC_3466	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iS_1188.S0802	32.3	235	130	4	3	218	1	225	2.1e-25	115.2
WP_016327302.1	iZ_1308.Z4564	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iEcE24377_1341.EcE24377A_3689	33.0	230	138	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSDY_1059.SDY_3382	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iY75_1357.Y75_RS16600	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECW_1372.ECW_m3473	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECED1_1282.ECED1_3859	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iEC55989_1330.EC55989_3619	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECH74115_1262.ECH74115_4523	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iEcDH1_1363.EcDH1_0506	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iG2583_1286.G2583_3926	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iNRG857_1313.NRG857_15875	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECDH10B_1368.ECDH10B_3375	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECIAI1_1343.ECIAI1_3349	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECD_1391.ECD_03066	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iEKO11_1354.EKO11_0517	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSFxv_1172.SFxv_3554	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iLF82_1304.LF82_1223	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSSON_1240.SSON_3349	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSBO_1134.SBO_3181	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iEC042_1314.EC042_3491	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECSP_1301.ECSP_4176	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECOK1_1307.ECOK1_3622	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECS88_1305.ECS88_3584	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSFxv_1172.SFxv_0828	32.3	235	130	4	3	218	1	225	2.1e-25	115.2
WP_016327302.1	iEcHS_1320.EcHS_A3394	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECP_1309.ECP_3289	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECO111_1330.ECO111_4026	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSF_1195.SF3241	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECIAI39_1322.ECIAI39_3696	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECDH1ME8569_1439.EcDH1_0506	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iUMN146_1321.UM146_00375	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iS_1188.S3459	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iSbBS512_1146.SbBS512_E3569	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECBD_1354.ECBD_0541	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iECNA114_1301.ECNA114_3280	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iEcolC_1368.EcolC_0499	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iAPECO1_1312.APECO1_3234	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	ic_1306.c3961	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iBWG_1329.BWG_2903	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iJO1366.b3201	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iPC815.YPO2514	33.8	228	134	4	3	217	1	224	2.1e-25	115.2
WP_016327302.1	iE2348C_1286.E2348C_3480	32.5	228	142	4	1	218	1	226	2.1e-25	115.2
WP_016327302.1	iYO844.BSU23960	33.0	221	137	4	3	213	1	220	2.7e-25	114.8
WP_016327302.1	iYO844.BSU33830	30.4	289	177	9	3	276	1	280	2.7e-25	114.8
WP_016327302.1	iYL1228.KPN_02770	32.4	238	144	5	4	228	3	236	3.6e-25	114.4
WP_016327302.1	iSB619.SA_RS03855	32.8	250	147	7	3	237	1	244	4.6e-25	114.0
WP_016327302.1	iSFV_1184.SFV_3231	32.5	228	142	4	1	218	1	226	4.6e-25	114.0
WP_016327302.1	iYL1228.KPN_01132	32.1	277	157	9	2	258	16	281	6.1e-25	113.6
WP_016327302.1	iECP_1309.ECP_2445	32.4	238	144	5	4	228	3	236	6.1e-25	113.6
WP_016327302.1	iJN678.sll1878	31.6	285	178	8	3	273	18	299	7.9e-25	113.2
WP_016327302.1	iSSON_1240.SSON_2511	32.4	238	144	5	4	228	3	236	7.9e-25	113.2
WP_016327302.1	iS_1188.S2623	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iEC55989_1330.EC55989_2711	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iETEC_1333.ETEC_2535	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECNA114_1301.ECNA114_2498	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECUMN_1333.ECUMN_2743	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECSP_1301.ECSP_3369	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iEcSMS35_1347.EcSMS35_2577	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECS88_1305.ECS88_2611	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iY75_1357.Y75_RS12690	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iLF82_1304.LF82_0409	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iEcDH1_1363.EcDH1_1239	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECO111_1330.ECO111_3151	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iZ_1308.Z3687	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECOK1_1307.ECOK1_2738	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iEcolC_1368.EcolC_1257	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECs_1301.ECs3293	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iUMN146_1321.UM146_04515	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECED1_1282.ECED1_2865	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECW_1372.ECW_m2650	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iEKO11_1354.EKO11_1307	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECABU_c1320.ECABU_c27420	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iSBO_1134.SBO_2447	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iEcHS_1320.EcHS_A2558	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECDH1ME8569_1439.ECDH1ME8569_2356	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iSDY_1059.SDY_2618	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECSE_1348.ECSE_2712	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iSFxv_1172.SFxv_2727	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECDH10B_1368.ECDH10B_2587	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iWFL_1372.ECW_m2650	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECO103_1326.ECO103_2940	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iEcE24377_1341.EcE24377A_2708	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECH74115_1262.ECH74115_3652	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iSFV_1184.SFV_2475	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECIAI1_1343.ECIAI1_2479	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECIAI39_1322.ECIAI39_2567	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iNRG857_1313.NRG857_12140	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECSF_1327.ECSF_2285	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iUTI89_1310.UTI89_C2755	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iECO26_1355.ECO26_3474	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iYL1228.KPN_01927	31.8	267	173	5	4	262	5	270	1.0e-24	112.8
WP_016327302.1	iAPECO1_1312.APECO1_4124	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iE2348C_1286.E2348C_2607	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iBWG_1329.BWG_2184	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	ic_1306.c2956	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iJO1366.b2422	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iAF1260.b2422	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iJR904.b2422	32.4	238	144	5	4	228	3	236	1.0e-24	112.8
WP_016327302.1	iIT341.HP1171	30.2	215	141	3	3	208	4	218	1.0e-24	112.8
WP_016327302.1	iLJ478.TM0421	34.3	242	146	5	1	233	1	238	1.0e-24	112.8
WP_016327302.1	iEC042_1314.EC042_2631	32.4	238	144	5	4	228	3	236	1.3e-24	112.5
WP_016327302.1	iB21_1397.B21_02283	32.4	238	144	5	4	228	3	236	1.8e-24	112.1
WP_016327302.1	iECD_1391.ECD_02322	32.4	238	144	5	4	228	3	236	1.8e-24	112.1
WP_016327302.1	iECB_1328.ECB_02322	32.4	238	144	5	4	228	3	236	1.8e-24	112.1
WP_016327302.1	iUMNK88_1353.UMNK88_3025	32.4	238	144	5	4	228	3	236	1.8e-24	112.1
WP_016327302.1	iECBD_1354.ECBD_1259	32.4	238	144	5	4	228	3	236	1.8e-24	112.1
WP_016327302.1	iG2583_1286.G2583_2953	32.4	238	144	5	4	228	3	236	1.8e-24	112.1
WP_016327302.1	iSbBS512_1146.SbBS512_E2794	32.4	238	144	5	4	228	3	236	2.3e-24	111.7
WP_016327302.1	iYO844.BSU33730	28.6	294	177	10	3	276	1	281	2.3e-24	111.7
WP_016327302.1	iJN746.PP_0240	37.2	215	120	7	9	218	22	226	2.3e-24	111.7
WP_016327489.1	iNJ661.Rv0773c	31.7	565	308	14	33	594	15	504	9.0e-44	177.2
WP_016327489.1	iYO844.BSU18410	27.3	578	364	12	22	592	44	572	3.8e-42	171.8
WP_016327595.1	iNJ661.Rv0805	30.9	246	158	5	3	239	15	257	4.4e-21	100.5
WP_016327718.1	iECD_1391.ECD_04262	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECNA114_1301.ECNA114_4628	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECBD_1354.ECBD_3634	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECO103_1326.ECO103_5247	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECO111_1330.ECO111_5247	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iEcE24377_1341.EcE24377A_4985	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iEcHS_1320.EcHS_A4621	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iSbBS512_1146.SbBS512_E4933	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECSE_1348.ECSE_4661	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECB_1328.ECB_04262	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iEC55989_1330.EC55989_5048	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iSBO_1134.SBO_4449	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECIAI39_1322.ECIAI39_4918	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iB21_1397.B21_04227	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECIAI1_1343.ECIAI1_4609	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iEcolC_1368.EcolC_3670	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iEcSMS35_1347.EcSMS35_4935	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iECUMN_1333.ECUMN_5010	27.5	218	134	8	111	322	14	213	3.2e-09	61.6
WP_016327718.1	iUMN146_1321.UM146_22690	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECDH10B_1368.ECDH10B_4544	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iY75_1357.Y75_RS22890	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECSP_1301.ECSP_5469	27.5	218	134	8	111	322	238	437	4.2e-09	61.2
WP_016327718.1	iWFL_1372.ECW_m4748	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iUTI89_1310.UTI89_C5157	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iEKO11_1354.EKO11_3928	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECED1_1282.ECED1_5257	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECSF_1327.ECSF_4319	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECW_1372.ECW_m4748	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECOK1_1307.ECOK1_4953	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECs_1301.ECs5345	27.5	218	134	8	111	322	238	437	4.2e-09	61.2
WP_016327718.1	iECH74115_1262.ECH74115_5901	27.5	218	134	8	111	322	238	437	4.2e-09	61.2
WP_016327718.1	iSSON_1240.SSON_4536	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECDH1ME8569_1439.ECDH1ME8569_4242	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iZ_1308.Z5988	27.5	218	134	8	111	322	238	437	4.2e-09	61.2
WP_016327718.1	iECS88_1305.ECS88_5067	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECP_1309.ECP_4770	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iEcDH1_1363.EcDH1_3612	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iJO1366.b4386	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iAPECO1_1312.APECO1_1995	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iBWG_1329.BWG_4078	27.5	218	134	8	111	322	14	213	4.2e-09	61.2
WP_016327718.1	iECABU_c1320.ECABU_c50210	27.5	218	134	8	111	322	14	213	5.5e-09	60.8
WP_016327718.1	ic_1306.c5471	27.5	218	134	8	111	322	14	213	5.5e-09	60.8
WP_016327718.1	iEC042_1314.EC042_4883	27.5	218	134	8	111	322	14	213	7.2e-09	60.5
WP_016327718.1	iUMNK88_1353.UMNK88_5305	27.5	218	134	8	111	322	14	213	7.2e-09	60.5
WP_016327718.1	iNRG857_1313.NRG857_22180	27.5	218	134	8	111	322	14	213	7.2e-09	60.5
WP_016327718.1	iECO26_1355.ECO26_5592	27.5	218	134	8	111	322	14	213	7.2e-09	60.5
WP_016327718.1	iETEC_1333.ETEC_4741	27.5	218	134	8	111	322	14	213	7.2e-09	60.5
WP_016327718.1	iLF82_1304.LF82_1219	27.5	218	134	8	111	322	14	213	7.2e-09	60.5
WP_016327718.1	iSDY_1059.SDY_4647	27.5	218	134	8	111	322	14	213	9.4e-09	60.1
WP_016327718.1	iE2348C_1286.E2348C_4684	26.6	218	136	8	111	322	14	213	1.8e-07	55.8
WP_016327774.1	iLJ478.TM0228	46.7	411	211	3	253	658	103	510	5.5e-103	374.0
WP_016327774.1	iLJ478.TM0010	46.4	399	206	3	263	656	119	514	8.8e-101	366.7
WP_016327774.1	iAF987.Gmet_3350	47.5	394	200	4	268	656	120	511	3.7e-99	361.3
WP_016327784.1	iAF987.Gmet_2465	27.7	433	261	21	35	440	6	413	2.6e-19	95.5
WP_016327843.1	iNJ661.Rv0824c	47.9	305	150	2	11	308	2	304	6.9e-83	306.2
WP_016327921.1	iEcSMS35_1347.EcSMS35_1943	37.6	117	71	2	6	120	1	117	2.9e-06	50.4
WP_016327921.1	iEcHS_1320.EcHS_A1302	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iS_1188.S1285	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iEC042_1314.EC042_1254	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iUMNK88_1353.UMNK88_1513	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iEcDH1_1363.EcDH1_2450	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iY75_1357.Y75_RS06250	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iETEC_1333.ETEC_1302	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iEcolC_1368.EcolC_2428	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iECB_1328.ECB_01173	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iECDH1ME8569_1439.ECDH1ME8569_1137	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iECDH10B_1368.ECDH10B_1251	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iSF_1195.SF1201	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iB21_1397.B21_01183	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iSFxv_1172.SFxv_1372	36.8	117	72	2	6	120	2	118	8.3e-06	48.9
WP_016327921.1	iECBD_1354.ECBD_2424	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iECD_1391.ECD_01173	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iECIAI39_1322.ECIAI39_1534	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iBWG_1329.BWG_1023	36.8	117	72	2	6	120	2	118	8.3e-06	48.9
WP_016327921.1	iJR904.b1198	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iAF1260.b1198	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iJO1366.b1198	36.8	117	72	2	6	120	1	117	8.3e-06	48.9
WP_016327921.1	iUTI89_1310.UTI89_C1391	36.8	117	72	2	6	120	3	119	1.1e-05	48.5
WP_016327921.1	iECED1_1282.ECED1_1346	36.8	117	72	2	6	120	1	117	1.1e-05	48.5
WP_016327921.1	iECS88_1305.ECS88_1266	36.8	117	72	2	6	120	1	117	1.1e-05	48.5
WP_016327921.1	iECOK1_1307.ECOK1_1351	36.8	117	72	2	6	120	1	117	1.1e-05	48.5
WP_016327921.1	iUMN146_1321.UM146_11070	36.8	117	72	2	6	120	1	117	1.1e-05	48.5
WP_016327921.1	iECP_1309.ECP_1246	36.8	117	72	2	6	120	1	117	1.1e-05	48.5
WP_016327921.1	iAPECO1_1312.APECO1_315	36.8	117	72	2	6	120	2	118	1.1e-05	48.5
WP_016327921.1	iNRG857_1313.NRG857_06140	36.8	117	72	2	6	120	1	117	1.9e-05	47.8
WP_016327921.1	iECABU_c1320.ECABU_c14690	36.8	117	72	2	6	120	1	117	1.9e-05	47.8
WP_016327921.1	iECNA114_1301.ECNA114_1342	36.8	117	72	2	6	120	1	117	1.9e-05	47.8
WP_016327921.1	iECSF_1327.ECSF_1148	36.8	117	72	2	6	120	1	117	1.9e-05	47.8
WP_016327921.1	iLF82_1304.LF82_0481	36.8	117	72	2	6	120	1	117	1.9e-05	47.8
WP_016327921.1	ic_1306.c1656	36.8	117	72	2	6	120	3	119	1.9e-05	47.8
WP_016327921.1	iECIAI1_1343.ECIAI1_1217	35.9	117	73	2	6	120	1	117	2.4e-05	47.4
WP_016327921.1	iSBO_1134.SBO_1872	35.9	117	73	2	6	120	2	118	2.4e-05	47.4
WP_016327921.1	iECSE_1348.ECSE_1247	35.9	117	73	2	6	120	1	117	2.4e-05	47.4
WP_016327921.1	iECW_1372.ECW_m1284	35.9	117	73	2	6	120	1	117	2.4e-05	47.4
